,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
1d185986-8dd1-11e9-8d8f-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:00:02', '17:15:00', '17:15:00', '17:20:00']",0,[],14.95
1d1acb4c-8dd1-11e9-9ef0-7831c1d08f6a,3,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:03', '17:03:00', '17:03:00', '17:15:00', '17:15:00', '17:25:00', '17:25:00', '17:30:00']",1,['Van der Madeweg'],2.933333333333333
1d1d4e64-8dd1-11e9-bede-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:03', '17:03:00', '17:03:00', '17:15:00', '17:15:00', '17:25:00', '17:25:00', '17:30:00']",1,['Van der Madeweg'],2.933333333333333
1d1e48fa-8dd1-11e9-a116-7831c1d08f6a,1,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:00:03', '17:07:00', '17:07:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:33:00']",1,['Station Zuid'],6.933333333333334
1d1f9174-8dd1-11e9-97dc-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:04', '17:06:00', '17:06:00', '17:15:00']",0,[],5.916666666666667
1d22c706-8dd1-11e9-81a7-7831c1d08f6a,1,Station Bijlmer ArenA,26.0,"['tram12_0', 'metro53_1', 'metro50_0']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:04', '17:49:00', '17:49:00']",2,"['Amstelstation', 'Van der Madeweg']",48.916666666666664
1d23cf14-8dd1-11e9-82e0-7831c1d08f6a,3,Centraal Station,10,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['17:00:04', '17:25:00', '17:25:00', '17:35:00']",0,[],24.916666666666668
1d279ab8-8dd1-11e9-864e-7831c1d08f6a,3,Station Bijlmer ArenA,11,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:05', '17:19:00', '17:19:00', '17:30:00']",0,[],18.9
1d2b77e6-8dd1-11e9-bbc9-7831c1d08f6a,3,Scheldestraat,7,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat']","['17:00:05', '17:49:00', '17:49:00', '17:56:00']",0,[],48.9
1d2e02fe-8dd1-11e9-80ce-7831c1d08f6a,2,Noorderpark,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:00:05', '17:07:00', '17:07:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:35:00']",1,['Station Zuid'],6.9
1d2ed6a2-8dd1-11e9-8d08-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:00:05', '17:04:00', '17:04:00', '17:06:00']",0,[],3.9
1d30f6f8-8dd1-11e9-ae64-7831c1d08f6a,3,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['17:00:06', '17:03:00', '17:03:00', '17:07:00']",0,[],2.8833333333333333
1d325c34-8dd1-11e9-b368-7831c1d08f6a,3,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:06', '17:08:00', '17:08:00', '17:15:00']",0,[],7.883333333333334
1d3382ba-8dd1-11e9-a409-7831c1d08f6a,3,Amstelstation,3,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:00:06', '17:13:00', '17:13:00', '17:16:00']",0,[],12.883333333333333
1d36182c-8dd1-11e9-9331-7831c1d08f6a,3,Gein,38.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:00:07', '17:02:00', '17:02:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:35:00']",1,['Station Zuid'],1.8666666666666667
1d372c46-8dd1-11e9-9460-7831c1d08f6a,1,Roelof Hartplein,4,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['17:00:07', '17:10:00', '17:10:00', '17:14:00']",0,[],9.866666666666667
1d380614-8dd1-11e9-8102-7831c1d08f6a,2,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['17:00:07', '17:06:00', '17:06:00', '17:08:00']",0,[],5.866666666666666
1d39eefa-8dd1-11e9-a08c-7831c1d08f6a,1,Overamstel,16.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['17:00:08', '17:03:00', '17:03:00', '17:15:00', '17:15:00', '17:21:00', '17:21:00', '17:24:00']",1,['Van der Madeweg'],2.85
1d3e30ca-8dd1-11e9-bffb-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:08', '17:05:00', '17:05:00', '17:20:00']",0,[],4.85
1d43f0b4-8dd1-11e9-aaa1-7831c1d08f6a,2,Station Bijlmer ArenA,44.0,"['tram12_0', 'metro52_0', 'metro50_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:08', '17:41:00', '17:41:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",40.85
1d457a92-8dd1-11e9-ac25-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:08', '17:09:00', '17:09:00', '17:20:00']",0,[],8.85
1d46076e-8dd1-11e9-bb81-7831c1d08f6a,3,De Pijp,5,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:00:09', '17:49:00', '17:49:00', '17:54:00']",0,[],48.833333333333336
1d4711cc-8dd1-11e9-a2b6-7831c1d08f6a,2,Rokin,55.0,"['metro52_0', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['17:00:09', '17:08:00', '17:08:00', '17:10:00', '17:10:00', '17:44:00', '17:44:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Dam']",7.833333333333333
1d48c546-8dd1-11e9-93b5-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['17:00:09', '17:10:00', '17:10:00', '17:15:00']",0,[],9.833333333333334
1d4fdfd2-8dd1-11e9-a6bb-7831c1d08f6a,2,Noord,17.0,"['tram12_1', 'metro52_1']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:10', '17:40:00', '17:40:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:56:00']",1,['De Pijp'],39.81666666666667
1d525ca8-8dd1-11e9-ba4b-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:00:10', '17:05:00', '17:05:00', '17:13:00']",0,[],4.816666666666666
1d53348c-8dd1-11e9-8157-7831c1d08f6a,1,De Pijp,7,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['17:00:10', '17:06:00', '17:06:00', '17:13:00']",0,[],5.816666666666666
1d59639a-8dd1-11e9-95a3-7831c1d08f6a,2,Noord,24.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:10', '17:09:00', '17:09:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:38:00']",1,['Station Zuid'],8.816666666666666
1d5cbdcc-8dd1-11e9-b919-7831c1d08f6a,3,Centraal Station,12,['tram12_1'],Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:00:11', '17:49:00', '17:49:00']",0,[],48.8
1d60de68-8dd1-11e9-9a57-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:11', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",31.8
1d6220de-8dd1-11e9-a713-7831c1d08f6a,3,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:11', '17:02:00', '17:02:00', '17:15:00']",0,[],1.8
1d64fcdc-8dd1-11e9-8b86-7831c1d08f6a,3,Station Bijlmer ArenA,12.0,"['metro53_1', 'metro50_0']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:12', '17:13:00', '17:13:00', '17:15:00', '17:15:00', '17:25:00', '17:25:00', '17:30:00']",1,['Van der Madeweg'],12.783333333333333
1d65ff74-8dd1-11e9-b675-7831c1d08f6a,2,Station Zuid,34.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:00:12', '17:09:00', '17:09:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:41:00', '17:41:00', '17:48:00']",2,"['Centraal Station', 'Van der Madeweg']",8.783333333333333
1d69064c-8dd1-11e9-9445-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:00:12', '17:15:00', '17:15:00', '17:20:00']",0,[],14.783333333333333
1d6b1540-8dd1-11e9-953a-7831c1d08f6a,2,Station Diemen-Zuid,13.0,"['metro50_1', 'metro53_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:00:13', '17:10:00', '17:10:00', '17:11:00', '17:11:00', '17:15:00', '17:15:00', '17:18:00']",1,['Van der Madeweg'],9.766666666666667
1d6cd68c-8dd1-11e9-ac93-7831c1d08f6a,1,Amstelstation,14,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:00:13', '17:49:00', '17:49:00']",0,[],48.766666666666666
1d6e0002-8dd1-11e9-963d-7831c1d08f6a,1,Rokin,15.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:00:13', '17:11:00', '17:11:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:31:00']",1,['Station Zuid'],10.766666666666667
1d715858-8dd1-11e9-b945-7831c1d08f6a,1,Gein,24.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:00:13', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:25:00', '17:25:00', '17:35:00']",1,['Van der Madeweg'],5.766666666666667
1d732828-8dd1-11e9-81a5-7831c1d08f6a,3,Wibautstraat,20.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['17:00:14', '17:03:00', '17:03:00', '17:11:00', '17:11:00', '17:13:00', '17:13:00', '17:18:00']",1,['Van der Madeweg'],2.75
1d746a82-8dd1-11e9-aa05-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:14', '17:06:00', '17:06:00', '17:21:00']",0,[],5.75
1d773f3a-8dd1-11e9-8620-7831c1d08f6a,1,Station Holendrecht,21,['metro50_0'],Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:00:14', '17:11:00', '17:11:00', '17:32:00']",0,[],10.75
1d784b86-8dd1-11e9-a46b-7831c1d08f6a,3,Gerrit v.d. Veenstraat,2,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:00:15', '17:13:00', '17:13:00', '17:15:00']",0,[],12.733333333333333
1d78d874-8dd1-11e9-b09b-7831c1d08f6a,2,De Pijp,13,['tram12_0'],Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:00:15', '17:41:00', '17:41:00', '17:54:00']",0,[],40.733333333333334
1d7b9cc6-8dd1-11e9-beb2-7831c1d08f6a,1,Noord,29.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:15', '17:04:00', '17:04:00', '17:17:00', '17:17:00', '17:23:00', '17:23:00', '17:38:00']",1,['Station Zuid'],3.7333333333333334
1d7eed0c-8dd1-11e9-9ca7-7831c1d08f6a,2,Station Duivendrecht,31.0,"['tram24_1', 'metro50_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['17:00:16', '17:11:00', '17:11:00', '17:28:00', '17:28:00', '17:35:00', '17:35:00', '17:47:00']",1,['Amstelveenseweg'],10.716666666666667
1d81f2cc-8dd1-11e9-87c9-7831c1d08f6a,3,Noord,15.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:16', '17:18:00', '17:18:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:32:00']",1,['Centraal Station'],17.716666666666665
1d85230c-8dd1-11e9-8dd7-7831c1d08f6a,2,Station Bijlmer ArenA,28.0,"['metro52_1', 'metro53_1', 'metro50_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:16', '17:07:00', '17:07:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:50:00']",2,"['Centraal Station', 'Van der Madeweg']",6.716666666666667
1d86eaa4-8dd1-11e9-b081-7831c1d08f6a,1,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['17:00:16', '17:08:00', '17:08:00', '17:09:00']",0,[],7.716666666666667
1d88bb5e-8dd1-11e9-90f7-7831c1d08f6a,2,Amstelstation,27.0,"['tram12_1', 'metro53_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:00:17', '17:48:00', '17:48:00']",1,['Centraal Station'],47.7
1d8af4c8-8dd1-11e9-9445-7831c1d08f6a,1,Europaplein,11.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:00:17', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:40:00', '17:40:00', '17:48:00']",1,['Centraal Station'],31.7
1d8c9dbe-8dd1-11e9-b5b5-7831c1d08f6a,2,Station Bijlmer ArenA,26.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:17', '17:09:00', '17:09:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:50:00']",2,"['Centraal Station', 'Van der Madeweg']",8.7
1d8db064-8dd1-11e9-b5ba-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:00:18', '17:04:00', '17:04:00', '17:24:00']",0,[],3.683333333333333
1d90f8c8-8dd1-11e9-8f0f-7831c1d08f6a,2,Station Bijlmer ArenA,41.0,"['tram12_0', 'metro52_0', 'metro50_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:18', '17:44:00', '17:44:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",43.68333333333333
1d933228-8dd1-11e9-acfe-7831c1d08f6a,2,Olympiaplein,20.0,"['tram12_0', 'tram24_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['17:00:18', '17:47:00', '17:47:00', '17:51:00', '17:51:00', '17:54:00', '17:54:00']",1,['Roelof Hartplein'],46.68333333333333
1d9524f4-8dd1-11e9-8bb6-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:00:18', '17:15:00', '17:15:00', '17:20:00']",0,[],14.683333333333334
1d962e06-8dd1-11e9-8f57-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['17:00:19', '17:30:00', '17:30:00', '17:32:00']",0,[],29.666666666666668
1d97079a-8dd1-11e9-85fc-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['17:00:19', '17:04:00', '17:04:00', '17:06:00']",0,[],3.6666666666666665
1d9a71fa-8dd1-11e9-9e6f-7831c1d08f6a,1,Gein,24.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:00:19', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:25:00', '17:25:00', '17:35:00']",1,['Van der Madeweg'],5.666666666666667
