,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
d7d60234-8dd1-11e9-894f-7831c1d08f6a,3,Amstelstation,8,['tram12_0'],Cornelis Troostplein,"['Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:08:36', '17:55:00', '17:55:00']",0,[],46.38333333333333
d7d723b0-8dd1-11e9-b2ac-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:36', '17:10:00', '17:10:00', '17:21:00']",0,[],1.3833333333333333
d7d7bee2-8dd1-11e9-abe0-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:08:36', '17:11:00', '17:11:00', '17:15:00']",0,[],2.3833333333333333
d7d9a824-8dd1-11e9-ab5a-7831c1d08f6a,1,Gein,4,['metro50_0'],Bullewijk,"['Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:08:36', '17:31:00', '17:31:00', '17:35:00']",0,[],22.383333333333333
d7dc4c34-8dd1-11e9-92fd-7831c1d08f6a,2,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:08:37', '17:13:00', '17:13:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:44:00']",1,['Station Zuid'],4.366666666666666
d7deaf22-8dd1-11e9-82a7-7831c1d08f6a,1,Muntplein,12.0,"['tram12_1', 'tram24_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein']","['17:08:37', '17:52:00', '17:52:00', '17:58:00', '17:58:00']",1,['Dam'],43.36666666666667
d7e0b312-8dd1-11e9-b3df-7831c1d08f6a,3,Station Zuid,13.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:37', '17:09:00', '17:09:00', '17:10:00', '17:10:00', '17:14:00', '17:14:00', '17:21:00']",1,['Vijzelgracht'],0.36666666666666664
d7e2a3fa-8dd1-11e9-9cfe-7831c1d08f6a,2,Europaplein,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['17:08:38', '17:17:00', '17:17:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:31:00']",1,['Station Zuid'],8.35
d7e42fb0-8dd1-11e9-ba6a-7831c1d08f6a,1,Van der Madeweg,5,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['17:08:38', '17:10:00', '17:10:00', '17:15:00']",0,[],1.35
d7e507f0-8dd1-11e9-aef2-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['17:08:38', '17:11:00', '17:11:00', '17:15:00']",0,[],2.35
d7e7bffe-8dd1-11e9-ade6-7831c1d08f6a,2,Noord,35.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:08:38', '17:10:00', '17:10:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:44:00']",1,['Station Zuid'],1.35
d7e8b454-8dd1-11e9-8de9-7831c1d08f6a,2,Centraal Station,40.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:08:39', '17:16:00', '17:16:00', '17:20:00', '17:20:00', '17:33:00', '17:33:00']",1,['Amstelstation'],7.333333333333333
d7eb16d8-8dd1-11e9-b863-7831c1d08f6a,1,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:08:39', '17:17:00', '17:17:00', '17:32:00']",0,[],8.333333333333334
d7eca15e-8dd1-11e9-8ab9-7831c1d08f6a,1,Maasstraat,3,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['17:08:39', '17:54:00', '17:54:00', '17:57:00']",0,[],45.333333333333336
d7ecb554-8dd1-11e9-a2f3-7831c1d08f6a,1,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['17:08:40', '17:14:00', '17:14:00', '17:17:00']",0,[],5.316666666666666
d7ed8bf0-8dd1-11e9-b402-7831c1d08f6a,3,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['17:08:40', '17:16:00', '17:16:00', '17:18:00']",0,[],7.316666666666666
d7ef2c3a-8dd1-11e9-bb3a-7831c1d08f6a,1,Wibautstraat,16.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['17:08:40', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:33:00', '17:33:00', '17:38:00']",1,['Van der Madeweg'],8.316666666666666
d7f14bc8-8dd1-11e9-b4b6-7831c1d08f6a,1,Wibautstraat,20.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['17:08:41', '17:13:00', '17:13:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:28:00']",1,['Centraal Station'],4.3
d7f26a58-8dd1-11e9-ab0d-7831c1d08f6a,3,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:08:41', '17:13:00', '17:13:00', '17:21:00']",0,[],4.3
d7f3b7dc-8dd1-11e9-bc2c-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:41', '17:12:00', '17:12:00', '17:21:00']",0,[],3.3
d7f61f2c-8dd1-11e9-8ff6-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:08:41', '17:14:00', '17:14:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],5.3
d7f7e992-8dd1-11e9-a6d5-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['17:08:42', '17:11:00', '17:11:00', '17:13:00']",0,[],2.283333333333333
d7f8cb34-8dd1-11e9-a64b-7831c1d08f6a,2,Station Zuid,34.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:08:42', '17:09:00', '17:09:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:41:00', '17:41:00', '17:48:00']",2,"['Centraal Station', 'Van der Madeweg']",0.2833333333333333
d7fa87d8-8dd1-11e9-8b68-7831c1d08f6a,3,Rijksmuseum,2,['tram12_1'],Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['17:08:42', '17:47:00', '17:47:00', '17:49:00']",0,[],38.28333333333333
d7fd0ad0-8dd1-11e9-95eb-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:08:43', '17:12:00', '17:12:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],3.2666666666666666
d7ff6a1e-8dd1-11e9-bce7-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:08:43', '17:11:00', '17:11:00', '17:26:00']",0,[],2.2666666666666666
d7fff058-8dd1-11e9-8a26-7831c1d08f6a,3,De Pijp,23.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:08:43', '17:16:00', '17:16:00', '17:20:00', '17:20:00', '17:33:00', '17:33:00', '17:44:00']",1,['Amstelstation'],7.266666666666667
d801c374-8dd1-11e9-b352-7831c1d08f6a,1,Station Duivendrecht,2,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht']","['17:08:44', '17:25:00', '17:25:00', '17:27:00']",0,[],16.25
d803cc26-8dd1-11e9-b424-7831c1d08f6a,3,Kraaienneststation,5,['metro53_1'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:08:44', '17:18:00', '17:18:00', '17:23:00']",0,[],9.25
d806e534-8dd1-11e9-bfa2-7831c1d08f6a,1,Strandvliet,28.0,"['tram12_1', 'metro53_1', 'metro50_0']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:08:44', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",46.25
d807ed92-8dd1-11e9-a9a4-7831c1d08f6a,3,Rokin,2,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin']","['17:08:44', '17:11:00', '17:11:00', '17:13:00']",0,[],2.25
d8098186-8dd1-11e9-a638-7831c1d08f6a,3,Station Holendrecht,27.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:08:45', '17:10:00', '17:10:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:32:00']",1,['Station Zuid'],1.2333333333333334
d80ba838-8dd1-11e9-9289-7831c1d08f6a,2,Leidseplein,28.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:08:45', '17:13:00', '17:13:00', '17:21:00', '17:21:00', '17:35:00', '17:35:00', '17:46:00']",1,['Centraal Station'],4.233333333333333
d80d8e6e-8dd1-11e9-b197-7831c1d08f6a,2,Gein,5,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:08:45', '17:30:00', '17:30:00', '17:35:00']",0,[],21.233333333333334
d80f8458-8dd1-11e9-93f5-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:08:46', '17:15:00', '17:15:00', '17:20:00']",0,[],6.216666666666667
d812849e-8dd1-11e9-af5e-7831c1d08f6a,2,Postjesweg,34.0,"['tram24_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['17:08:46', '17:10:00', '17:10:00', '17:28:00', '17:28:00', '17:31:00', '17:31:00', '17:39:00']",1,['Amstelveenseweg'],1.2166666666666666
d8143f66-8dd1-11e9-aa1f-7831c1d08f6a,3,Gerrit v.d. Veenstraat,18.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:08:46', '17:12:00', '17:12:00', '17:22:00', '17:22:00', '17:23:00', '17:23:00', '17:25:00']",1,['De Pijp'],3.216666666666667
d815180a-8dd1-11e9-8f79-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['17:08:46', '17:14:00', '17:14:00', '17:16:00']",0,[],5.216666666666667
d8177b18-8dd1-11e9-ba68-7831c1d08f6a,3,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:08:47', '17:10:00', '17:10:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],1.2
d8190a0a-8dd1-11e9-aef7-7831c1d08f6a,1,Station Zuid,21.0,"['tram12_1', 'tram24_1', 'metro52_0']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:47', '17:55:00', '17:55:00', '17:58:00', '17:58:00']",2,"['Dam', 'Rokin']",46.2
d81ada88-8dd1-11e9-853c-7831c1d08f6a,2,Victorieplein,45.0,"['metro52_0', 'tram12_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['17:08:47', '17:10:00', '17:10:00', '17:16:00', '17:16:00', '17:54:00', '17:54:00']",1,['De Pijp'],1.2
d81c1164-8dd1-11e9-99af-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:48', '17:12:00', '17:12:00', '17:27:00']",0,[],3.183333333333333
d81d4aa2-8dd1-11e9-96d2-7831c1d08f6a,1,Centraal Station,14,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:08:48', '17:10:00', '17:10:00', '17:24:00']",0,[],1.1833333333333333
d81f502c-8dd1-11e9-be34-7831c1d08f6a,2,Nieuwmarkt,23.0,"['tram24_0', 'metro53_1']",Minervaplein,"['Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt']","['17:08:48', '17:16:00', '17:16:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:44:00']",1,['Centraal Station'],7.183333333333334
d821341e-8dd1-11e9-a036-7831c1d08f6a,1,Koningsplein,31.0,"['metro50_0', 'metro52_1', 'tram12_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['17:08:49', '17:18:00', '17:18:00', '17:27:00', '17:27:00', '17:29:00', '17:29:00', '17:39:00', '17:39:00', '17:41:00', '17:41:00', '17:48:00']",2,"['Station Zuid', 'Centraal Station']",9.166666666666666
d82296e2-8dd1-11e9-ac89-7831c1d08f6a,2,Nieuwmarkt,36.0,"['metro52_0', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['17:08:49', '17:12:00', '17:12:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:53:00']",2,"['Station Zuid', 'Van der Madeweg']",3.1666666666666665
d8247c34-8dd1-11e9-a3d8-7831c1d08f6a,2,Koningsplein,40.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['17:08:49', '17:10:00', '17:10:00', '17:16:00', '17:16:00', '17:44:00', '17:44:00', '17:55:00']",1,['De Pijp'],1.1666666666666667
d82626c2-8dd1-11e9-bfed-7831c1d08f6a,1,Wibautstraat,5,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['17:08:49', '17:13:00', '17:13:00', '17:18:00']",0,[],4.166666666666667
d8288e62-8dd1-11e9-b712-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:08:50', '17:11:00', '17:11:00', '17:23:00']",0,[],2.15
d829d768-8dd1-11e9-a007-7831c1d08f6a,2,Station Zuid,19.0,"['tram24_0', 'metro52_0']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:50', '17:09:00', '17:09:00', '17:23:00', '17:23:00', '17:28:00', '17:28:00', '17:33:00']",1,['De Pijp'],0.15
d82a6048-8dd1-11e9-9f2d-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['17:08:50', '17:13:00', '17:13:00', '17:15:00']",0,[],4.15
d82bec06-8dd1-11e9-97dd-7831c1d08f6a,1,Keizersgracht,12.0,"['tram24_0', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht']","['17:08:51', '17:26:00', '17:26:00', '17:32:00', '17:32:00', '17:39:00', '17:39:00', '17:43:00']",1,['Dam'],17.133333333333333
d82d1f40-8dd1-11e9-89ac-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:08:51', '17:52:00', '17:52:00']",0,[],43.13333333333333
d82df9d8-8dd1-11e9-b3ff-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:08:51', '17:11:00', '17:11:00', '17:19:00']",0,[],2.1333333333333333
d82ef1b4-8dd1-11e9-9270-7831c1d08f6a,3,Rokin,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:08:52', '17:22:00', '17:22:00', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:30:00']",1,['Centraal Station'],13.116666666666667
d82fd5b4-8dd1-11e9-bb1e-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:08:52', '17:12:00', '17:12:00', '17:15:00']",0,[],3.1166666666666667
d830ca5a-8dd1-11e9-bdfc-7831c1d08f6a,1,Dam,9.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Dam']","['17:08:52', '17:12:00', '17:12:00', '17:16:00', '17:16:00', '17:24:00', '17:24:00', '17:26:00']",1,['Centraal Station'],3.1166666666666667
d83352a2-8dd1-11e9-89ce-7831c1d08f6a,1,Reigersbos,26.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:08:52', '17:13:00', '17:13:00', '17:25:00', '17:25:00', '17:35:00', '17:35:00', '17:44:00']",1,['Van der Madeweg'],4.116666666666666
d833ceda-8dd1-11e9-abfe-7831c1d08f6a,1,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:08:53', '17:33:00', '17:33:00', '17:44:00']",0,[],24.1
d8378cbe-8dd1-11e9-a7b4-7831c1d08f6a,2,Gaasperplas,42.0,"['tram12_0', 'metro53_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:08:53', '17:37:00', '17:37:00']",1,['Amstelstation'],28.1
d839f940-8dd1-11e9-adbe-7831c1d08f6a,2,Noord,22.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:08:53', '17:11:00', '17:11:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:38:00']",1,['Station Zuid'],2.1
d83c7724-8dd1-11e9-92b2-7831c1d08f6a,1,Henk Sneevlietweg,17,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['17:08:54', '17:17:00', '17:17:00', '17:34:00']",0,[],8.083333333333334
d83dd09c-8dd1-11e9-bc1c-7831c1d08f6a,1,Minervaplein,12.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein']","['17:08:54', '17:11:00', '17:11:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:28:00']",1,['De Pijp'],2.0833333333333335
d83f1286-8dd1-11e9-96c0-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:54', '17:12:00', '17:12:00', '17:21:00']",0,[],3.0833333333333335
d8410b2c-8dd1-11e9-a902-7831c1d08f6a,1,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:08:54', '17:12:00', '17:12:00', '17:18:00']",0,[],3.0833333333333335
d8423e70-8dd1-11e9-81b7-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:08:55', '17:12:00', '17:12:00', '17:27:00']",0,[],3.066666666666667
d8431b88-8dd1-11e9-9503-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:08:55', '17:11:00', '17:11:00', '17:21:00']",0,[],2.066666666666667
d844709e-8dd1-11e9-b0b0-7831c1d08f6a,2,Vijzelgracht,22.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:08:55', '17:14:00', '17:14:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:35:00']",1,['Station Zuid'],5.066666666666666
d846ae06-8dd1-11e9-9e75-7831c1d08f6a,1,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['17:08:56', '17:14:00', '17:14:00', '17:18:00']",0,[],5.05
d847d486-8dd1-11e9-b9a2-7831c1d08f6a,2,Rokin,23.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:08:56', '17:14:00', '17:14:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:42:00']",1,['Centraal Station'],5.05
