,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
2d6ddf18-8dd1-11e9-961a-7831c1d08f6a,1,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['17:00:02', '17:06:00', '17:06:00', '17:08:00']",0,[],5.95
2d70abee-8dd1-11e9-8ab3-7831c1d08f6a,1,Burg.de Vlugtlaan,20,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['17:00:03', '17:11:00', '17:11:00', '17:31:00']",0,[],10.933333333333334
2d713a50-8dd1-11e9-9504-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:00:03', '17:05:00', '17:05:00', '17:09:00']",0,[],4.933333333333334
2d731492-8dd1-11e9-9428-7831c1d08f6a,2,Van der Madeweg,27.0,"['tram12_0', 'metro53_1']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['17:00:03', '17:13:00', '17:13:00', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:45:00']",1,['Amstelstation'],12.933333333333334
2d7532f4-8dd1-11e9-92a1-7831c1d08f6a,1,Spaklerweg,7,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['17:00:04', '17:06:00', '17:06:00', '17:13:00']",0,[],5.916666666666667
2d76e32e-8dd1-11e9-9a0b-7831c1d08f6a,3,Overamstel,21.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['17:00:04', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:22:00']",1,['Station Zuid'],5.916666666666667
2d79b14c-8dd1-11e9-b0a4-7831c1d08f6a,1,Station Sloterdijk,30.0,"['tram24_1', 'metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:00:04', '17:08:00', '17:08:00', '17:10:00', '17:10:00', '17:14:00', '17:14:00', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:43:00']",2,"['Vijzelgracht', 'Station Zuid']",7.916666666666667
2d7b95d8-8dd1-11e9-bcfb-7831c1d08f6a,3,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['17:00:05', '17:17:00', '17:17:00', '17:20:00']",0,[],16.9
2d7e218c-8dd1-11e9-a945-7831c1d08f6a,2,Noord,30.0,"['tram24_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:05', '17:09:00', '17:09:00', '17:23:00', '17:23:00', '17:27:00', '17:27:00', '17:38:00']",1,['De Pijp'],8.9
2d7faa40-8dd1-11e9-97d0-7831c1d08f6a,2,Van der Madeweg,25.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['17:00:05', '17:05:00', '17:05:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:35:00']",1,['Centraal Station'],4.9
2d819fa8-8dd1-11e9-bb04-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:00:05', '17:15:00', '17:15:00', '17:20:00']",0,[],14.9
2d8325ee-8dd1-11e9-9357-7831c1d08f6a,2,Olympiaweg,5,['tram24_0'],VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg']","['17:00:06', '17:07:00', '17:07:00', '17:12:00']",0,[],6.883333333333334
2d84d36c-8dd1-11e9-b321-7831c1d08f6a,3,Station RAI,18.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['17:00:06', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:19:00']",1,['Station Zuid'],5.883333333333334
2d87f394-8dd1-11e9-866c-7831c1d08f6a,3,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:06', '17:12:00', '17:12:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:30:00']",1,['Station Zuid'],11.883333333333333
2d88e9b6-8dd1-11e9-9cb5-7831c1d08f6a,2,Rokin,23.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:00:07', '17:03:00', '17:03:00', '17:10:00', '17:10:00', '17:15:00', '17:15:00', '17:26:00', '17:26:00', '17:27:00', '17:27:00', '17:31:00']",2,"['Amstelstation', 'De Pijp']",2.8666666666666667
2d8a80d2-8dd1-11e9-a59e-7831c1d08f6a,1,Station Diemen-Zuid,19.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:00:07', '17:24:00', '17:24:00', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:48:00']",1,['Amstelstation'],23.866666666666667
2d8bca9e-8dd1-11e9-927f-7831c1d08f6a,2,Vijzelgracht,15.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:00:07', '17:09:00', '17:09:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:29:00']",1,['Station Zuid'],8.866666666666667
2d8e7430-8dd1-11e9-97e8-7831c1d08f6a,2,Venserpolder,21.0,"['metro50_0', 'metro53_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['17:00:08', '17:10:00', '17:10:00', '17:25:00', '17:25:00', '17:25:00', '17:25:00', '17:26:00']",1,['Van der Madeweg'],9.85
2d911640-8dd1-11e9-9386-7831c1d08f6a,2,Noorderpark,6.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:00:08', '17:06:00', '17:06:00', '17:08:00', '17:08:00', '17:13:00', '17:13:00', '17:17:00']",1,['Rokin'],5.85
2d92cbb6-8dd1-11e9-9591-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:08', '17:02:00', '17:02:00', '17:15:00']",0,[],1.85
2d93ec46-8dd1-11e9-ba6b-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:08', '17:04:00', '17:04:00', '17:15:00']",0,[],3.85
2d94a148-8dd1-11e9-b446-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:00:09', '17:04:00', '17:04:00', '17:10:00']",0,[],3.8333333333333335
2d973e8a-8dd1-11e9-ad4f-7831c1d08f6a,1,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:00:09', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:25:00', '17:25:00', '17:34:00']",1,['Van der Madeweg'],16.833333333333332
2d98cac0-8dd1-11e9-98d8-7831c1d08f6a,2,Station Bijlmer ArenA,26.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:00:09', '17:09:00', '17:09:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:50:00']",2,"['Centraal Station', 'Van der Madeweg']",8.833333333333334
2d9b2d06-8dd1-11e9-9a2c-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:10', '17:05:00', '17:05:00', '17:20:00']",0,[],4.816666666666666
2d9c7c1a-8dd1-11e9-9d53-7831c1d08f6a,2,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['17:00:10', '17:16:00', '17:16:00', '17:18:00']",0,[],15.816666666666666
2d9ef618-8dd1-11e9-8651-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:10', '17:13:00', '17:13:00', '17:20:00']",0,[],12.816666666666666
2da1df52-8dd1-11e9-8d29-7831c1d08f6a,3,Noord,17.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:10', '17:16:00', '17:16:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:38:00']",1,['Station Zuid'],15.816666666666666
2da2c7f0-8dd1-11e9-8aa7-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:00:11', '17:12:00', '17:12:00', '17:15:00']",0,[],11.8
2da3c45c-8dd1-11e9-ad11-7831c1d08f6a,2,Dam,23.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['17:00:11', '17:06:00', '17:06:00', '17:10:00', '17:10:00', '17:14:00', '17:14:00', '17:28:00']",1,['De Pijp'],5.8
2da723fe-8dd1-11e9-860d-7831c1d08f6a,1,Burg.de Vlugtlaan,13,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['17:00:11', '17:18:00', '17:18:00', '17:31:00']",0,[],17.8
2daa2a90-8dd1-11e9-b964-7831c1d08f6a,1,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:00:12', '17:16:00', '17:16:00', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:33:00']",1,['De Pijp'],15.783333333333333
2dab0e4c-8dd1-11e9-89ea-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:00:12', '17:09:00', '17:09:00', '17:15:00']",0,[],8.783333333333333
2daccc50-8dd1-11e9-85bc-7831c1d08f6a,1,Amstelstation,3,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:00:12', '17:13:00', '17:13:00', '17:16:00']",0,[],12.783333333333333
2dadd2a8-8dd1-11e9-a350-7831c1d08f6a,1,De Pijp,5,['tram24_0'],Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:00:13', '17:18:00', '17:18:00', '17:23:00']",0,[],17.766666666666666
2daea55c-8dd1-11e9-afc4-7831c1d08f6a,2,Amstelstation,16.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:00:13', '17:09:00', '17:09:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:30:00']",1,['Centraal Station'],8.766666666666667
2db12a48-8dd1-11e9-81cf-7831c1d08f6a,2,Noord,33.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:13', '17:06:00', '17:06:00', '17:10:00', '17:10:00', '17:14:00', '17:14:00', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:38:00']",2,"['De Pijp', 'Centraal Station']",5.766666666666667
2db3e128-8dd1-11e9-bccb-7831c1d08f6a,2,Heemstedestraat,19,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['17:00:13', '17:07:00', '17:07:00', '17:26:00']",0,[],6.766666666666667
2db61c62-8dd1-11e9-82e5-7831c1d08f6a,1,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['17:00:14', '17:08:00', '17:08:00', '17:12:00']",0,[],7.75
2db714ba-8dd1-11e9-b884-7831c1d08f6a,3,Rokin,19.0,"['tram12_0', 'metro52_1']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:00:14', '17:13:00', '17:13:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:31:00']",1,['De Pijp'],12.75
2db7ee28-8dd1-11e9-9224-7831c1d08f6a,2,Vijzelgracht,21.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['17:00:14', '17:03:00', '17:03:00', '17:10:00', '17:10:00', '17:15:00', '17:15:00', '17:26:00', '17:26:00', '17:27:00', '17:27:00', '17:29:00']",2,"['Amstelstation', 'De Pijp']",2.75
2db95182-8dd1-11e9-af4e-7831c1d08f6a,1,Vijzelgracht,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:00:15', '17:03:00', '17:03:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:29:00']",1,['Station Zuid'],2.7333333333333334
2dbb51c6-8dd1-11e9-a808-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['17:00:15', '17:05:00', '17:05:00', '17:07:00']",0,[],4.733333333333333
2dbe0b46-8dd1-11e9-bcea-7831c1d08f6a,2,Amstelstation,6,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:00:15', '17:04:00', '17:04:00', '17:10:00']",0,[],3.7333333333333334
2dc1f4ae-8dd1-11e9-86f5-7831c1d08f6a,2,Verrijn Stuartweg,29.0,"['tram24_1', 'metro52_1', 'metro53_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['17:00:16', '17:06:00', '17:06:00', '17:08:00', '17:08:00', '17:13:00', '17:13:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:40:00']",2,"['Rokin', 'Centraal Station']",5.716666666666667
2dc29c68-8dd1-11e9-b330-7831c1d08f6a,2,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:00:16', '17:07:00', '17:07:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:27:00']",1,['Station Zuid'],6.716666666666667
2dc49c9a-8dd1-11e9-bb5f-7831c1d08f6a,2,Europaplein,10.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['17:00:16', '17:10:00', '17:10:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:25:00']",1,['Station Zuid'],9.716666666666667
2dc7faf4-8dd1-11e9-8225-7831c1d08f6a,1,Bullewijk,30.0,"['tram12_0', 'metro53_1', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:00:16', '17:16:00', '17:16:00', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Amstelstation', 'Van der Madeweg']",15.716666666666667
2dc988c2-8dd1-11e9-83fc-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:17', '17:09:00', '17:09:00', '17:20:00']",0,[],8.7
2dcb911c-8dd1-11e9-a5df-7831c1d08f6a,2,Van Baerlestraat,13.0,"['tram24_1', 'tram12_1']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['17:00:17', '17:06:00', '17:06:00', '17:13:00', '17:13:00', '17:14:00', '17:14:00', '17:18:00']",1,['De Pijp'],5.7
2dcc6dee-8dd1-11e9-b788-7831c1d08f6a,2,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['17:00:17', '17:09:00', '17:09:00', '17:11:00']",0,[],8.7
2dcf2994-8dd1-11e9-a4c0-7831c1d08f6a,3,Noord,28.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:18', '17:05:00', '17:05:00', '17:17:00', '17:17:00', '17:23:00', '17:23:00', '17:38:00']",1,['Station Zuid'],4.683333333333334
2dd1aa52-8dd1-11e9-ac18-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:18', '17:13:00', '17:13:00', '17:20:00']",0,[],12.683333333333334
2dd429c6-8dd1-11e9-a449-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:00:18', '17:13:00', '17:13:00', '17:20:00']",0,[],12.683333333333334
