,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a21a947a-8ddc-11e9-b5bc-7831c1d08f6a,3,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:11', '11:03:00', '11:03:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],2.8
a2225b6c-8ddc-11e9-b8db-7831c1d08f6a,3,Weesperplein,4,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:00:11', '11:16:00', '11:16:00', '11:20:00']",0,[],15.8
a2231f18-8ddc-11e9-bab7-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:00:12', '11:06:00', '11:06:00', '11:16:00']",0,[],5.783333333333333
a2258012-8ddc-11e9-b4f8-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:00:12', '11:03:00', '11:03:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00']",1,['Van der Madeweg'],2.783333333333333
a22960ec-8ddc-11e9-bf05-7831c1d08f6a,3,Museumplein,1,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein']","['11:00:12', '11:19:00', '11:19:00', '11:20:00']",0,[],18.783333333333335
a22e7e92-8ddc-11e9-acde-7831c1d08f6a,1,Station Lelylaan,26.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:00:13', '11:06:00', '11:06:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:37:00']",1,['Station Zuid'],5.766666666666667
a2310ebe-8ddc-11e9-b356-7831c1d08f6a,3,Rokin,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:13', '11:06:00', '11:06:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:31:00']",1,['Station Zuid'],5.766666666666667
a2343b0c-8ddc-11e9-8097-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:00:14', '11:07:00', '11:07:00', '11:18:00']",0,[],6.75
a23600b8-8ddc-11e9-8526-7831c1d08f6a,3,Rokin,17.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:14', '11:03:00', '11:03:00', '11:14:00', '11:14:00', '11:15:00', '11:15:00', '11:19:00']",1,['De Pijp'],2.75
a2381970-8ddc-11e9-a8cd-7831c1d08f6a,2,Wibautstraat,36.0,"['tram12_1', 'metro53_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:00:14', '11:07:00', '11:07:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:38:00']",1,['Centraal Station'],6.75
a2382f28-8ddc-11e9-bf72-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:00:15', '11:02:00', '11:02:00', '11:04:00']",0,[],1.7333333333333334
a23bdc54-8ddc-11e9-9ac8-7831c1d08f6a,1,Muntplein,8.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Muntplein']","['11:00:15', '11:06:00', '11:06:00', '11:12:00', '11:12:00', '11:18:00', '11:18:00', '11:19:00']",1,['Rokin'],5.733333333333333
a23d4b48-8ddc-11e9-a573-7831c1d08f6a,1,De Pijp,17.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:00:16', '11:10:00', '11:10:00', '11:16:00', '11:16:00', '11:21:00', '11:21:00', '11:32:00']",1,['Amstelstation'],9.716666666666667
a2430ce8-8ddc-11e9-b276-7831c1d08f6a,3,Station Sloterdijk,27,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:00:16', '11:06:00', '11:06:00', '11:33:00']",0,[],5.716666666666667
a2446d10-8ddc-11e9-9bc7-7831c1d08f6a,3,Rokin,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:00:16', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],19.716666666666665
a244eeac-8ddc-11e9-ab36-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:00:17', '11:03:00', '11:03:00', '11:14:00']",0,[],2.7
a246eca2-8ddc-11e9-9c90-7831c1d08f6a,3,Museumplein,41.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:00:17', '11:04:00', '11:04:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:50:00']",2,"['Station Zuid', 'Centraal Station']",3.7
a249c834-8ddc-11e9-b8a2-7831c1d08f6a,2,Europaplein,14.0,"['tram12_0', 'metro52_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['11:00:18', '11:17:00', '11:17:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['De Pijp'],16.683333333333334
a24b0e4a-8ddc-11e9-9a50-7831c1d08f6a,1,Rokin,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:00:18', '11:22:00', '11:22:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],21.683333333333334
a24d0592-8ddc-11e9-a1a7-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['11:00:19', '11:15:00', '11:15:00', '11:20:00']",0,[],14.666666666666666
a24ed6b0-8ddc-11e9-bbab-7831c1d08f6a,2,Rijksmuseum,23.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:00:19', '11:03:00', '11:03:00', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:31:00']",1,['Amstelstation'],2.6666666666666665
a2524a70-8ddc-11e9-bdee-7831c1d08f6a,2,Station Sloterdijk,43.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:00:19', '11:05:00', '11:05:00', '11:09:00', '11:09:00', '11:13:00', '11:13:00', '11:28:00', '11:28:00', '11:31:00', '11:31:00', '11:43:00']",2,"['De Pijp', 'Amstelveenseweg']",4.666666666666667
a253711e-8ddc-11e9-8745-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:20', '11:11:00', '11:11:00', '11:15:00']",0,[],10.65
a25403f6-8ddc-11e9-a1b1-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:20', '11:09:00', '11:09:00', '11:15:00']",0,[],8.65
a25550ba-8ddc-11e9-81d3-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:00:21', '11:07:00', '11:07:00', '11:18:00']",0,[],6.633333333333334
a257ed68-8ddc-11e9-8cdc-7831c1d08f6a,1,Rijksmuseum,7.0,"['metro52_1', 'tram12_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:00:21', '11:07:00', '11:07:00', '11:09:00', '11:09:00', '11:14:00', '11:14:00', '11:19:00']",1,['De Pijp'],6.633333333333334
a25b3d68-8ddc-11e9-8535-7831c1d08f6a,3,Station Sloterdijk,42.0,"['tram24_1', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:00:21', '11:06:00', '11:06:00', '11:28:00', '11:28:00', '11:31:00', '11:31:00', '11:43:00']",1,['Amstelveenseweg'],5.633333333333334
a25d0078-8ddc-11e9-a118-7831c1d08f6a,1,Reigersbos,25.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:00:22', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:55:00', '11:55:00']",2,"['Amstelstation', 'Van der Madeweg']",23.616666666666667
a25d13cc-8ddc-11e9-a8bd-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:00:22', '11:06:00', '11:06:00', '11:10:00']",0,[],5.616666666666666
a25d90e2-8ddc-11e9-a05c-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:00:23', '11:05:00', '11:05:00', '11:09:00']",0,[],4.6
a25eb224-8ddc-11e9-85c8-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['11:00:23', '11:04:00', '11:04:00', '11:06:00']",0,[],3.6
a25fec5c-8ddc-11e9-97ad-7831c1d08f6a,2,Rokin,18.0,"['metro53_1', 'tram12_1', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:24', '11:08:00', '11:08:00', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:26:00', '11:26:00', '11:27:00', '11:27:00', '11:31:00']",2,"['Amstelstation', 'De Pijp']",7.583333333333333
a2614086-8ddc-11e9-a0e8-7831c1d08f6a,2,Station Zuid,4,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid']","['11:00:24', '11:14:00', '11:14:00', '11:18:00']",0,[],13.583333333333334
a261c5cc-8ddc-11e9-b13a-7831c1d08f6a,1,De Pijp,11.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:00:24', '11:11:00', '11:11:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:27:00']",1,['Station Zuid'],10.583333333333334
a262adb6-8ddc-11e9-b06c-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:25', '11:05:00', '11:05:00', '11:13:00']",0,[],4.566666666666666
a26468b8-8ddc-11e9-98b7-7831c1d08f6a,2,Waterlooplein,20.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:00:25', '11:07:00', '11:07:00', '11:11:00', '11:11:00', '11:13:00', '11:13:00', '11:22:00']",1,['Van der Madeweg'],6.566666666666666
a2655854-8ddc-11e9-b93e-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:26', '11:05:00', '11:05:00', '11:13:00']",0,[],4.55
a267f968-8ddc-11e9-b252-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['11:00:26', '11:06:00', '11:06:00', '11:08:00']",0,[],5.55
