,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
b1cb818c-8ddd-11e9-96b3-7831c1d08f6a,3,Museumplein,40.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:00:04', '11:05:00', '11:05:00', '11:15:00', '11:15:00', '11:35:00', '11:35:00', '11:50:00']",1,['Centraal Station'],4.916666666666667
b1cce3e2-8ddd-11e9-964b-7831c1d08f6a,3,Rokin,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:00:04', '11:16:00', '11:16:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],15.916666666666666
b1d09348-8ddd-11e9-9aa7-7831c1d08f6a,3,Koningsplein,30.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['11:00:04', '11:07:00', '11:07:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:42:00']",2,"['Station Zuid', 'Centraal Station']",6.916666666666667
b1d22f98-8ddd-11e9-a277-7831c1d08f6a,2,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:00:05', '11:06:00', '11:06:00', '11:11:00', '11:11:00', '11:13:00', '11:13:00', '11:16:00']",1,['Van der Madeweg'],5.9
b1d3bdca-8ddd-11e9-86c8-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['11:00:05', '11:07:00', '11:07:00', '11:09:00']",0,[],6.9
b1d69bd0-8ddd-11e9-a4ed-7831c1d08f6a,3,Koningsplein,48.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['11:00:06', '11:02:00', '11:02:00', '11:10:00', '11:10:00', '11:44:00', '11:44:00', '11:55:00']",1,['De Pijp'],1.8833333333333333
b1d94826-8ddd-11e9-a42b-7831c1d08f6a,3,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:00:06', '11:02:00', '11:02:00', '11:08:00']",0,[],1.8833333333333333
b1dedde8-8ddd-11e9-a2d7-7831c1d08f6a,3,Bullewijk,30.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:00:07', '11:06:00', '11:06:00', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:41:00']",1,['Station Zuid'],5.866666666666666
b1e13d24-8ddd-11e9-b1f9-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['11:00:07', '11:06:00', '11:06:00', '11:08:00']",0,[],5.866666666666666
b1e49dac-8ddd-11e9-888a-7831c1d08f6a,1,Vijzelgracht,17.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:00:07', '11:07:00', '11:07:00', '11:17:00', '11:17:00', '11:23:00', '11:23:00', '11:29:00']",1,['Station Zuid'],6.866666666666666
b1e6c546-8ddd-11e9-95a6-7831c1d08f6a,2,Centraal Station,39.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:00:08', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:45:00']",1,['Amstelveenseweg'],10.85
b1e902ca-8ddd-11e9-8577-7831c1d08f6a,1,Centraal Station,29.0,"['metro50_1', 'metro53_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:00:08', '11:10:00', '11:10:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:34:00']",1,['Van der Madeweg'],9.85
b1eb278a-8ddd-11e9-b94d-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:09', '11:05:00', '11:05:00', '11:15:00']",0,[],4.833333333333333
b1ee12d8-8ddd-11e9-84da-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:00:09', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00']",1,['Van der Madeweg'],9.833333333333334
b1f48a0a-8ddd-11e9-ad08-7831c1d08f6a,1,Minervaplein,7,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein']","['11:00:09', '11:11:00', '11:11:00', '11:18:00']",0,[],10.833333333333334
b1f7871e-8ddd-11e9-89b8-7831c1d08f6a,2,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['11:00:10', '11:10:00', '11:10:00', '11:12:00']",0,[],9.816666666666666
b1fd1a12-8ddd-11e9-a935-7831c1d08f6a,1,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:00:10', '11:03:00', '11:03:00', '11:06:00']",0,[],2.816666666666667
b1fe9c3e-8ddd-11e9-b149-7831c1d08f6a,1,De Pijp,7,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:00:11', '11:47:00', '11:47:00', '11:54:00']",0,[],46.8
b20161ba-8ddd-11e9-9ec5-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:00:11', '11:06:00', '11:06:00', '11:12:00']",0,[],5.8
b20423de-8ddd-11e9-8690-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['11:00:12', '11:05:00', '11:05:00', '11:07:00']",0,[],4.783333333333333
b204d7ac-8ddd-11e9-a30b-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:00:12', '11:05:00', '11:05:00', '11:09:00']",0,[],4.783333333333333
b2061e6e-8ddd-11e9-8a07-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:12', '11:09:00', '11:09:00', '11:15:00']",0,[],8.783333333333333
b207919a-8ddd-11e9-86fb-7831c1d08f6a,3,Rokin,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:00:13', '11:16:00', '11:16:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],15.766666666666667
b20af7e8-8ddd-11e9-8bcc-7831c1d08f6a,3,Van Baerlestraat,39.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['11:00:13', '11:05:00', '11:05:00', '11:15:00', '11:15:00', '11:35:00', '11:35:00', '11:49:00']",1,['Centraal Station'],4.766666666666667
b20c6406-8ddd-11e9-8732-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:14', '11:09:00', '11:09:00', '11:13:00']",0,[],8.75
b20ebdba-8ddd-11e9-a89a-7831c1d08f6a,3,Muntplein,18.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['11:00:14', '11:06:00', '11:06:00', '11:14:00', '11:14:00', '11:26:00', '11:26:00', '11:29:00']",1,['Vijzelgracht'],5.75
b2137462-8ddd-11e9-88b9-7831c1d08f6a,1,Noord,16.0,"['tram12_1', 'metro52_1']",Prinsengracht,"['Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['11:00:14', '11:53:00', '11:53:00']",1,['Centraal Station'],52.75
b2148c4c-8ddd-11e9-b513-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:15', '11:05:00', '11:05:00', '11:13:00']",0,[],4.733333333333333
b217f4f4-8ddd-11e9-be23-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:00:15', '11:05:00', '11:05:00', '11:11:00']",0,[],4.733333333333333
b21a69f0-8ddd-11e9-b2a5-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:16', '11:05:00', '11:05:00', '11:13:00']",0,[],4.716666666666667
b221cb64-8ddd-11e9-8d26-7831c1d08f6a,2,Bullewijk,13.0,"['metro53_1', 'metro50_0']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:00:16', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:25:00', '11:25:00', '11:31:00']",1,['Van der Madeweg'],12.716666666666667
b22f8402-8ddd-11e9-833b-7831c1d08f6a,3,Kraaienneststation,19,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:00:16', '11:04:00', '11:04:00', '11:23:00']",0,[],3.716666666666667
b22f9cd0-8ddd-11e9-a1f4-7831c1d08f6a,3,Van der Madeweg,2,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['11:00:17', '11:09:00', '11:09:00', '11:11:00']",0,[],8.7
b232b348-8ddd-11e9-83cd-7831c1d08f6a,3,Reigersbos,29.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:00:17', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:34:00']",1,['Station Zuid'],9.7
b237cad8-8ddd-11e9-8905-7831c1d08f6a,1,Reigersbos,26,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:00:18', '11:08:00', '11:08:00', '11:34:00']",0,[],7.683333333333334
b239f900-8ddd-11e9-9b13-7831c1d08f6a,2,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:00:18', '11:10:00', '11:10:00', '11:17:00']",0,[],9.683333333333334
b23aa292-8ddd-11e9-a7ba-7831c1d08f6a,1,De Pijp,13.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:00:19', '11:09:00', '11:09:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:27:00']",1,['Station Zuid'],8.666666666666666
b23cea3e-8ddd-11e9-8650-7831c1d08f6a,3,Overamstel,5,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel']","['11:00:19', '11:17:00', '11:17:00', '11:22:00']",0,[],16.666666666666668
b2426934-8ddd-11e9-bd5e-7831c1d08f6a,3,Noorderpark,13.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:00:19', '11:11:00', '11:11:00', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:23:00']",1,['De Pijp'],10.666666666666666
b249f6fa-8ddd-11e9-9c30-7831c1d08f6a,1,Noord,30.0,"['metro53_0', 'metro52_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:00:20', '11:03:00', '11:03:00', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:32:00']",1,['Centraal Station'],2.65
b24cd374-8ddd-11e9-8c6e-7831c1d08f6a,3,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:00:20', '11:09:00', '11:09:00', '11:17:00']",0,[],8.65
b24e887a-8ddd-11e9-9389-7831c1d08f6a,3,Centraal Station,9,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:00:21', '11:15:00', '11:15:00', '11:24:00']",0,[],14.633333333333333
b24fe634-8ddd-11e9-b073-7831c1d08f6a,2,Dam,47.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:00:21', '11:06:00', '11:06:00', '11:10:00', '11:10:00', '11:44:00', '11:44:00', '11:58:00']",1,['De Pijp'],5.633333333333334
b2513ac0-8ddd-11e9-9e40-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:00:21', '11:06:00', '11:06:00', '11:21:00']",0,[],5.633333333333334
b2528d12-8ddd-11e9-906b-7831c1d08f6a,1,Dam,24.0,"['metro50_1', 'metro52_1', 'tram24_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['11:00:22', '11:07:00', '11:07:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:34:00', '11:34:00', '11:36:00']",2,"['Station Zuid', 'Centraal Station']",6.616666666666666
b2536cfa-8ddd-11e9-9698-7831c1d08f6a,3,De Pijp,34.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:00:22', '11:04:00', '11:04:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:33:00']",1,['Amstelveenseweg'],3.6166666666666667
b255ded8-8ddd-11e9-82f4-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:00:23', '11:07:00', '11:07:00', '11:18:00']",0,[],6.6
b257987a-8ddd-11e9-97fb-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:00:23', '11:09:00', '11:09:00', '11:20:00']",0,[],8.6
b258bb62-8ddd-11e9-80f0-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:00:24', '11:10:00', '11:10:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],9.583333333333334
b25ae3cc-8ddd-11e9-8c46-7831c1d08f6a,3,Bullewijk,1,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk']","['11:00:24', '11:30:00', '11:30:00', '11:31:00']",0,[],29.583333333333332
b25f8406-8ddd-11e9-8ddc-7831c1d08f6a,1,Station Sloterdijk,26.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:00:24', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:18:00', '11:18:00', '11:33:00']",1,['Station Zuid'],11.583333333333334
b2607406-8ddd-11e9-b3e2-7831c1d08f6a,2,Rokin,22.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:25', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",2,"['Van der Madeweg', 'Station Zuid']",9.566666666666666
b261a52c-8ddd-11e9-a243-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:00:25', '11:06:00', '11:06:00', '11:12:00']",0,[],5.566666666666666
b2636fec-8ddd-11e9-88b9-7831c1d08f6a,3,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['11:00:26', '11:06:00', '11:06:00', '11:08:00']",0,[],5.55
b264abf0-8ddd-11e9-8e65-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:26', '11:11:00', '11:11:00', '11:15:00']",0,[],10.55
b2674180-8ddd-11e9-8bc0-7831c1d08f6a,2,Marie Heinekenplein,40.0,"['metro53_1', 'metro50_1', 'tram24_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['11:00:26', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:55:00']",2,"['Van der Madeweg', 'Amstelveenseweg']",9.55
b26b8c7a-8ddd-11e9-87c4-7831c1d08f6a,2,Prinsengracht,32.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['11:00:27', '11:07:00', '11:07:00', '11:15:00', '11:15:00', '11:35:00', '11:35:00', '11:44:00']",1,['Centraal Station'],6.533333333333333
b26dac46-8ddd-11e9-9eb0-7831c1d08f6a,1,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:00:27', '11:02:00', '11:02:00', '11:10:00']",0,[],1.5333333333333334
b26fb982-8ddd-11e9-a48c-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:00:28', '11:05:00', '11:05:00', '11:13:00']",0,[],4.516666666666667
b2750a2c-8ddd-11e9-ac60-7831c1d08f6a,1,Europaplein,15.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['11:00:28', '11:05:00', '11:05:00', '11:17:00', '11:17:00', '11:23:00', '11:23:00', '11:25:00']",1,['Station Zuid'],4.516666666666667
b276c43e-8ddd-11e9-be25-7831c1d08f6a,3,Centraal Station,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:00:28', '11:16:00', '11:16:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],15.516666666666667
