,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
69aa8776-8dd9-11e9-9b8d-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:00:03', '14:07:00', '14:07:00', '14:13:00']",0,[],6.933333333333334
69ace162-8dd9-11e9-ae17-7831c1d08f6a,2,Weesperplein,10.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:00:03', '14:02:00', '14:02:00', '14:04:00', '14:04:00', '14:13:00', '14:13:00', '14:17:00']",1,['Centraal Station'],1.9333333333333333
69add298-8dd9-11e9-9ed8-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:00:03', '14:05:00', '14:05:00', '14:15:00']",0,[],4.933333333333334
69af150c-8dd9-11e9-bfac-7831c1d08f6a,2,Rokin,25.0,"['metro52_0', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:00:04', '14:08:00', '14:08:00', '14:10:00', '14:10:00', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:38:00']",2,"['De Pijp', 'Dam']",7.916666666666667
69b1975a-8dd9-11e9-bcbc-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:00:04', '14:13:00', '14:13:00', '14:20:00']",0,[],12.916666666666666
69b283fe-8dd9-11e9-9a43-7831c1d08f6a,2,Station Zuid,34.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:00:04', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:48:00']",2,"['Centraal Station', 'Van der Madeweg']",8.916666666666666
69b69c34-8dd9-11e9-96b9-7831c1d08f6a,3,Burg.de Vlugtlaan,24.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:00:05', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:18:00', '14:18:00', '14:31:00']",1,['Station Zuid'],11.9
69b7f44c-8dd9-11e9-8fc5-7831c1d08f6a,1,Wibautstraat,14.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:00:05', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:28:00']",1,['Centraal Station'],8.9
69b91306-8dd9-11e9-b3df-7831c1d08f6a,1,Rokin,12.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:00:05', '14:14:00', '14:14:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:31:00']",1,['Station Zuid'],13.9
69b999be-8dd9-11e9-b178-7831c1d08f6a,2,De Pijp,19.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:00:06', '14:08:00', '14:08:00', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:32:00']",1,['Amstelstation'],7.883333333333334
69baf9ee-8dd9-11e9-bf81-7831c1d08f6a,1,Vijzelgracht,26.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:00:06', '14:10:00', '14:10:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:35:00']",1,['Station Zuid'],9.883333333333333
69bd40c8-8dd9-11e9-9cad-7831c1d08f6a,3,Henk Sneevlietweg,26.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:00:06', '14:03:00', '14:03:00', '14:15:00', '14:15:00', '14:21:00', '14:21:00', '14:34:00']",1,['Van der Madeweg'],2.8833333333333333
69bf7a82-8dd9-11e9-a55b-7831c1d08f6a,3,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:00:07', '14:12:00', '14:12:00', '14:17:00']",0,[],11.866666666666667
69c0631e-8dd9-11e9-b82f-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:00:07', '14:05:00', '14:05:00', '14:13:00']",0,[],4.866666666666666
69c07568-8dd9-11e9-a512-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:00:07', '14:06:00', '14:06:00', '14:10:00']",0,[],5.866666666666666
69c21686-8dd9-11e9-9bb9-7831c1d08f6a,3,Van Baerlestraat,3,['tram12_1'],Roelof Hartplein,"['Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:00:07', '14:15:00', '14:15:00', '14:18:00']",0,[],14.866666666666667
69c37c68-8dd9-11e9-8473-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:00:08', '14:04:00', '14:04:00', '14:17:00']",0,[],3.85
69c3fbca-8dd9-11e9-9574-7831c1d08f6a,3,Dam,14,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:00:08', '14:14:00', '14:14:00', '14:28:00']",0,[],13.85
69c762e2-8dd9-11e9-9975-7831c1d08f6a,2,Marie Heinekenplein,19.0,"['tram12_0', 'tram24_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['14:00:08', '14:11:00', '14:11:00', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:35:00']",1,['De Pijp'],10.85
69c7782c-8dd9-11e9-a184-7831c1d08f6a,2,Van der Madeweg,8,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['14:00:09', '14:03:00', '14:03:00', '14:11:00']",0,[],2.8333333333333335
69c868b8-8dd9-11e9-b7f7-7831c1d08f6a,3,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:00:09', '14:03:00', '14:03:00', '14:31:00']",0,[],2.8333333333333335
69c993fa-8dd9-11e9-8068-7831c1d08f6a,2,Dam,28.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:00:09', '14:07:00', '14:07:00', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:40:00']",1,['Amstelstation'],6.833333333333333
69cd37da-8dd9-11e9-a173-7831c1d08f6a,2,Bullewijk,20.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:00:10', '14:06:00', '14:06:00', '14:15:00', '14:15:00', '14:25:00', '14:25:00', '14:31:00']",1,['Van der Madeweg'],5.816666666666666
69ced728-8dd9-11e9-a69e-7831c1d08f6a,3,Rokin,41.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:00:10', '14:04:00', '14:04:00', '14:15:00', '14:15:00', '14:19:00', '14:19:00', '14:40:00']",1,['Amstelveenseweg'],3.816666666666667
69cf4a18-8dd9-11e9-b854-7831c1d08f6a,1,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:00:10', '14:02:00', '14:02:00', '14:10:00']",0,[],1.8166666666666667
69d03624-8dd9-11e9-a2e3-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:00:11', '14:04:00', '14:04:00', '14:06:00']",0,[],3.8
69d119e2-8dd9-11e9-bf23-7831c1d08f6a,2,Rokin,23.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:00:11', '14:03:00', '14:03:00', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:26:00', '14:26:00', '14:27:00', '14:27:00', '14:31:00']",2,"['Amstelstation', 'De Pijp']",2.8
69d4b386-8dd9-11e9-b300-7831c1d08f6a,1,Noord,10.0,"['tram12_1', 'metro52_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:00:11', '14:29:00', '14:29:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:38:00']",1,['Centraal Station'],28.8
69d4ddc8-8dd9-11e9-86c7-7831c1d08f6a,1,Van der Madeweg,5,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['14:00:12', '14:08:00', '14:08:00', '14:13:00']",0,[],7.783333333333333
69d7030a-8dd9-11e9-a532-7831c1d08f6a,3,Station RAI,9,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['14:00:12', '14:07:00', '14:07:00', '14:16:00']",0,[],6.783333333333333
69d828a2-8dd9-11e9-8a7f-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['14:00:12', '14:06:00', '14:06:00', '14:08:00']",0,[],5.783333333333333
69d9bd48-8dd9-11e9-bf3a-7831c1d08f6a,1,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:00:13', '14:16:00', '14:16:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00']",1,['De Pijp'],15.766666666666667
69dab39c-8dd9-11e9-b308-7831c1d08f6a,2,Vijzelgracht,15.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:00:13', '14:03:00', '14:03:00', '14:14:00', '14:14:00', '14:15:00', '14:15:00', '14:17:00']",1,['De Pijp'],2.7666666666666666
69dedcb0-8dd9-11e9-9dc9-7831c1d08f6a,2,Isolatorweg,31.0,"['metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:00:13', '14:08:00', '14:08:00', '14:15:00', '14:15:00', '14:18:00', '14:18:00', '14:34:00']",1,['Station Zuid'],7.766666666666667
69df6ca2-8dd9-11e9-a36e-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:00:14', '14:09:00', '14:09:00', '14:13:00']",0,[],8.75
69e08a10-8dd9-11e9-b59f-7831c1d08f6a,1,Dam,31.0,"['metro50_1', 'metro53_0', 'tram24_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['14:00:14', '14:10:00', '14:10:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:34:00', '14:34:00', '14:44:00', '14:44:00', '14:46:00']",2,"['Van der Madeweg', 'Centraal Station']",9.75
69e1a0f8-8dd9-11e9-a1b0-7831c1d08f6a,3,Centraal Station,18,['tram24_0'],Beethovenstraat,"['Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:00:14', '14:17:00', '14:17:00', '14:35:00']",0,[],16.75
69e3f5cc-8dd9-11e9-ae54-7831c1d08f6a,1,Marie Heinekenplein,11.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['14:00:15', '14:05:00', '14:05:00', '14:11:00', '14:11:00', '14:20:00', '14:20:00', '14:21:00']",1,['Vijzelgracht'],4.733333333333333
69e4c6de-8dd9-11e9-a923-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:00:15', '14:09:00', '14:09:00', '14:15:00']",0,[],8.733333333333333
69e6c2a4-8dd9-11e9-929a-7831c1d08f6a,3,Vijzelgracht,23.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:00:15', '14:10:00', '14:10:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:32:00']",1,['Centraal Station'],9.733333333333333
69e8ecc8-8dd9-11e9-b8d7-7831c1d08f6a,1,Nieuwmarkt,22.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:00:15', '14:06:00', '14:06:00', '14:11:00', '14:11:00', '14:13:00', '14:13:00', '14:23:00']",1,['Van der Madeweg'],5.733333333333333
69ea8b9e-8dd9-11e9-8935-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['14:00:16', '14:12:00', '14:12:00', '14:15:00']",0,[],11.716666666666667
69ed9110-8dd9-11e9-8e6a-7831c1d08f6a,2,Rokin,6.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin']","['14:00:16', '14:07:00', '14:07:00', '14:09:00', '14:09:00', '14:16:00', '14:16:00', '14:18:00']",1,['Dam'],6.716666666666667
69eef3f4-8dd9-11e9-9002-7831c1d08f6a,2,Rokin,21,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:00:16', '14:09:00', '14:09:00', '14:30:00']",0,[],8.716666666666667
69eff162-8dd9-11e9-a972-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:00:17', '14:09:00', '14:09:00', '14:15:00']",0,[],8.7
69f082f8-8dd9-11e9-bd0c-7831c1d08f6a,3,De Pijp,12.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:00:17', '14:10:00', '14:10:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:27:00']",1,['Station Zuid'],9.7
69f4ae9e-8dd9-11e9-bb64-7831c1d08f6a,3,Reigersbos,33.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:00:17', '14:06:00', '14:06:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:34:00']",1,['Station Zuid'],5.7
69f6c6a4-8dd9-11e9-bef1-7831c1d08f6a,1,Gerrit v.d. Veenstraat,5,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['14:00:18', '14:10:00', '14:10:00', '14:15:00']",0,[],9.683333333333334
69f7d21a-8dd9-11e9-ade2-7831c1d08f6a,1,Rokin,16.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:00:18', '14:10:00', '14:10:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:31:00']",1,['Station Zuid'],9.683333333333334
69fa0ada-8dd9-11e9-af35-7831c1d08f6a,2,Nieuwmarkt,13.0,"['tram24_1', 'metro52_1', 'metro53_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:00:18', '14:06:00', '14:06:00', '14:08:00', '14:08:00', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:24:00']",2,"['Rokin', 'Centraal Station']",5.683333333333334
69fbe686-8dd9-11e9-b753-7831c1d08f6a,2,Dam,25,['tram24_0'],VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:00:19', '14:07:00', '14:07:00', '14:32:00']",0,[],6.666666666666667
69fe7430-8dd9-11e9-9f84-7831c1d08f6a,2,Station Holendrecht,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:00:19', '14:05:00', '14:05:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:52:00']",2,"['Centraal Station', 'Van der Madeweg']",4.666666666666667
6a00ddec-8dd9-11e9-8da6-7831c1d08f6a,1,Muntplein,16.0,"['metro53_0', 'metro52_0', 'tram24_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Muntplein']","['14:00:19', '14:18:00', '14:18:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00', '14:30:00', '14:38:00', '14:38:00', '14:39:00']",2,"['Centraal Station', 'Rokin']",17.666666666666668
6a04fc4c-8dd9-11e9-a696-7831c1d08f6a,2,Station Diemen-Zuid,27.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:00:20', '14:06:00', '14:06:00', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:28:00']",1,['Centraal Station'],5.65
6a051e52-8dd9-11e9-a48c-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:00:20', '14:06:00', '14:06:00', '14:10:00']",0,[],5.65
